Reading,Receive,Value,Unit,Data Quality
12/09/2022 11:59:22 PM,12/09/2022 11:59:25 PM,0.00,in,A
12/09/2022 12:01:18 PM,12/09/2022 12:01:25 PM,0.00,in,A
12/09/2022 12:03:15 AM,12/09/2022 12:03:25 AM,0.00,in,A
12/08/2022 08:44:12 PM,12/08/2022 08:44:25 PM,0.04,in,A
12/08/2022 12:05:11 PM,12/08/2022 12:05:25 PM,0.00,in,A
12/08/2022 12:07:08 AM,12/08/2022 12:07:25 AM,0.00,in,A
12/07/2022 12:09:04 PM,12/07/2022 12:09:25 PM,0.00,in,A
12/07/2022 12:11:01 AM,12/07/2022 12:11:25 AM,0.00,in,A
12/06/2022 12:12:57 PM,12/06/2022 12:13:25 PM,0.00,in,A
12/06/2022 12:14:54 AM,12/06/2022 12:15:25 AM,0.00,in,A
12/05/2022 12:16:51 PM,12/05/2022 12:16:55 PM,0.00,in,A
12/05/2022 12:18:47 AM,12/05/2022 12:18:55 AM,0.00,in,A
12/04/2022 12:20:43 PM,12/04/2022 12:20:55 PM,0.00,in,A
12/04/2022 12:22:39 AM,12/04/2022 12:22:55 AM,0.00,in,A
12/03/2022 12:24:35 PM,12/03/2022 12:24:55 PM,0.00,in,A
12/03/2022 12:26:31 AM,12/03/2022 12:26:55 AM,0.00,in,A
12/02/2022 12:28:28 PM,12/02/2022 12:28:55 PM,0.00,in,A
12/02/2022 12:30:24 AM,12/02/2022 12:30:55 AM,0.00,in,A
12/01/2022 12:32:21 PM,12/01/2022 12:32:25 PM,0.00,in,A
12/01/2022 12:34:17 AM,12/01/2022 12:34:25 AM,0.00,in,A
11/30/2022 12:36:14 PM,11/30/2022 12:36:25 PM,0.00,in,A
11/30/2022 12:38:10 AM,11/30/2022 12:38:25 AM,0.00,in,A
11/29/2022 12:40:07 PM,11/29/2022 12:40:25 PM,0.00,in,A
11/29/2022 12:42:04 AM,11/29/2022 12:42:25 AM,0.00,in,A
11/28/2022 12:44:00 PM,11/28/2022 12:44:25 PM,0.00,in,A
11/28/2022 12:45:57 AM,11/28/2022 12:46:25 AM,0.00,in,A
11/27/2022 12:47:54 PM,11/27/2022 12:47:55 PM,0.00,in,A
11/27/2022 05:39:44 AM,11/27/2022 05:39:55 AM,0.04,in,A
11/27/2022 01:20:23 AM,11/27/2022 01:55:45 AM,0.04,in,A
11/27/2022 12:49:50 AM,11/27/2022 01:04:06 AM,0.00,in,A
11/27/2022 12:24:07 AM,11/27/2022 12:25:09 AM,0.04,in,A
11/26/2022 11:58:13 PM,11/26/2022 11:58:25 PM,0.04,in,A
11/26/2022 11:28:39 PM,11/26/2022 11:43:41 PM,0.04,in,A
11/26/2022 11:15:48 PM,11/26/2022 11:29:49 PM,0.08,in,A
11/26/2022 11:03:13 PM,11/26/2022 11:28:23 PM,0.04,in,A
11/26/2022 10:55:11 PM,11/26/2022 11:22:53 PM,0.04,in,A
11/26/2022 10:45:30 PM,11/26/2022 11:11:59 PM,0.04,in,A
11/26/2022 10:36:38 PM,11/26/2022 10:42:28 PM,0.04,in,A
11/26/2022 10:26:33 PM,11/26/2022 10:42:06 PM,0.04,in,A
11/26/2022 10:19:20 PM,11/26/2022 10:32:56 PM,0.04,in,A
11/26/2022 10:09:42 PM,11/26/2022 10:10:19 PM,0.04,in,A
11/26/2022 10:00:38 PM,11/26/2022 10:00:55 PM,0.04,in,A
11/26/2022 09:44:58 PM,11/26/2022 09:45:25 PM,0.04,in,A
11/26/2022 09:32:21 PM,11/26/2022 09:37:58 PM,0.04,in,A
11/26/2022 09:12:00 PM,11/26/2022 09:12:26 PM,0.04,in,A
11/26/2022 08:57:37 PM,11/26/2022 08:57:55 PM,0.04,in,A
11/26/2022 08:29:25 PM,11/26/2022 08:29:55 PM,0.04,in,A
11/26/2022 08:12:22 PM,11/26/2022 08:12:25 PM,0.04,in,A
11/26/2022 12:51:47 PM,11/26/2022 12:51:55 PM,0.00,in,A
11/26/2022 12:53:44 AM,11/26/2022 12:53:55 AM,0.00,in,A
11/25/2022 12:55:41 PM,11/25/2022 12:55:55 PM,0.00,in,A
11/25/2022 12:57:37 AM,11/25/2022 12:57:55 AM,0.00,in,A
11/24/2022 12:59:34 PM,11/24/2022 12:59:55 PM,0.00,in,A
11/24/2022 01:01:30 AM,11/24/2022 01:01:55 AM,0.00,in,A
11/23/2022 01:03:27 PM,11/23/2022 01:03:55 PM,0.00,in,A
11/23/2022 01:05:24 AM,11/23/2022 01:05:55 AM,0.00,in,A
11/22/2022 01:07:20 PM,11/22/2022 01:07:25 PM,0.00,in,A
11/22/2022 01:09:17 AM,11/22/2022 01:09:25 AM,0.00,in,A
11/21/2022 01:11:14 PM,11/21/2022 01:11:25 PM,0.00,in,A
11/21/2022 01:13:10 AM,11/21/2022 01:13:25 AM,0.00,in,A
11/20/2022 01:15:07 PM,11/20/2022 01:15:25 PM,0.00,in,A
11/20/2022 01:17:03 AM,11/20/2022 01:17:25 AM,0.00,in,A
11/19/2022 01:19:00 PM,11/19/2022 01:19:25 PM,0.00,in,A
11/19/2022 01:20:57 AM,11/19/2022 01:21:25 AM,0.00,in,A
11/18/2022 01:22:53 PM,11/18/2022 01:22:55 PM,0.00,in,A
11/18/2022 01:24:50 AM,11/18/2022 01:24:55 AM,0.00,in,A
11/17/2022 01:26:46 PM,11/17/2022 01:26:55 PM,0.00,in,A
11/17/2022 01:28:43 AM,11/17/2022 01:28:55 AM,0.00,in,A
11/16/2022 01:30:40 PM,11/16/2022 01:30:55 PM,0.00,in,A
11/16/2022 01:32:36 AM,11/16/2022 01:32:55 AM,0.00,in,A
11/15/2022 01:34:33 PM,11/15/2022 01:34:55 PM,0.00,in,A
11/15/2022 10:37:15 AM,11/15/2022 10:37:25 AM,0.04,in,A
11/15/2022 10:10:00 AM,11/15/2022 10:10:25 AM,0.04,in,A
11/15/2022 07:26:17 AM,11/15/2022 07:26:25 AM,0.04,in,A
11/15/2022 05:50:48 AM,11/15/2022 05:50:55 AM,0.04,in,A
11/15/2022 01:36:30 AM,11/15/2022 01:36:55 AM,0.00,in,A
11/14/2022 01:38:26 PM,11/14/2022 01:38:55 PM,0.00,in,A
11/14/2022 01:40:23 AM,11/14/2022 01:40:25 AM,0.00,in,A
11/13/2022 01:42:19 PM,11/13/2022 01:42:25 PM,0.00,in,A
11/13/2022 01:44:16 AM,11/13/2022 01:44:25 AM,0.00,in,A
11/12/2022 01:46:13 PM,11/12/2022 01:46:25 PM,0.00,in,A
11/12/2022 01:48:09 AM,11/12/2022 01:48:25 AM,0.00,in,A
11/11/2022 01:50:06 PM,11/11/2022 01:50:25 PM,0.00,in,A
11/11/2022 01:52:02 AM,11/11/2022 01:52:25 AM,0.00,in,A
11/11/2022 12:14:15 AM,11/11/2022 12:14:25 AM,0.04,in,A
11/10/2022 11:15:58 PM,11/10/2022 11:16:25 PM,0.04,in,A
11/10/2022 09:38:29 PM,11/10/2022 09:38:55 PM,0.04,in,A
11/10/2022 08:36:14 PM,11/10/2022 08:36:26 PM,0.04,in,A
11/10/2022 08:21:52 PM,11/10/2022 08:21:55 PM,0.04,in,A
11/10/2022 08:11:22 PM,11/10/2022 08:11:25 PM,0.04,in,A
11/10/2022 07:56:02 PM,11/10/2022 07:56:25 PM,0.04,in,A
11/10/2022 07:52:46 PM,11/10/2022 07:52:55 PM,0.04,in,A
11/10/2022 07:45:23 PM,11/10/2022 07:45:26 PM,0.04,in,A
11/10/2022 07:42:25 PM,11/10/2022 07:42:55 PM,0.04,in,A
11/10/2022 07:35:59 PM,11/10/2022 07:36:25 PM,0.04,in,A
11/10/2022 07:19:19 PM,11/10/2022 07:19:25 PM,0.04,in,A
11/10/2022 06:21:53 PM,11/10/2022 06:21:55 PM,0.04,in,A
11/10/2022 01:53:59 PM,11/10/2022 01:54:25 PM,0.00,in,A
11/10/2022 01:55:56 AM,11/10/2022 01:56:25 AM,0.00,in,A
11/09/2022 01:57:52 PM,11/09/2022 01:57:55 PM,0.00,in,A
11/09/2022 01:59:49 AM,11/09/2022 01:59:55 AM,0.00,in,A
11/08/2022 02:01:46 PM,11/08/2022 02:01:55 PM,0.00,in,A
11/08/2022 02:03:42 AM,11/08/2022 02:03:55 AM,0.00,in,A
11/07/2022 02:05:39 PM,11/07/2022 02:05:55 PM,0.00,in,A
11/07/2022 02:07:35 AM,11/07/2022 02:07:55 AM,0.00,in,A
11/06/2022 02:09:32 PM,11/06/2022 02:09:55 PM,0.00,in,A
11/06/2022 02:11:29 AM,11/06/2022 02:11:55 AM,0.00,in,A
11/05/2022 03:13:25 PM,11/05/2022 03:17:11 PM,0.00,in,A
11/05/2022 08:17:18 AM,11/05/2022 08:17:25 AM,0.04,in,A
11/05/2022 07:32:20 AM,11/05/2022 07:32:26 AM,0.08,in,A
11/05/2022 03:15:22 AM,11/05/2022 03:15:25 AM,0.00,in,A
11/05/2022 03:05:36 AM,11/05/2022 03:05:55 AM,0.04,in,A
11/05/2022 02:53:35 AM,11/05/2022 02:53:55 AM,0.04,in,A
11/05/2022 01:46:06 AM,11/05/2022 01:46:25 AM,0.04,in,A
11/04/2022 09:10:29 PM,11/04/2022 09:10:55 PM,0.04,in,A
11/04/2022 08:52:07 PM,11/04/2022 08:54:48 PM,0.04,in,A
11/04/2022 08:43:57 PM,11/04/2022 08:44:26 PM,0.04,in,A
11/04/2022 08:34:41 PM,11/04/2022 08:34:55 PM,0.04,in,A
11/04/2022 08:26:11 PM,11/04/2022 08:26:25 PM,0.04,in,A
11/04/2022 08:16:54 PM,11/04/2022 08:21:34 PM,0.04,in,A
11/04/2022 08:10:03 PM,11/04/2022 08:10:25 PM,0.04,in,A
11/04/2022 07:58:52 PM,11/04/2022 08:01:12 PM,0.04,in,A
11/04/2022 07:53:01 PM,11/04/2022 08:00:53 PM,0.04,in,A
11/04/2022 07:35:53 PM,11/04/2022 07:39:10 PM,0.04,in,A
11/04/2022 07:27:23 PM,11/04/2022 07:31:40 PM,0.04,in,A
11/04/2022 07:17:52 PM,11/04/2022 07:25:53 PM,0.04,in,A
11/04/2022 07:08:38 PM,11/04/2022 07:20:12 PM,0.04,in,A
11/04/2022 06:57:20 PM,11/04/2022 06:57:25 PM,0.04,in,A
11/04/2022 06:49:47 PM,11/04/2022 06:49:55 PM,0.04,in,A
11/04/2022 06:40:57 PM,11/04/2022 06:42:33 PM,0.08,in,A
11/04/2022 06:27:17 PM,11/04/2022 06:27:25 PM,0.04,in,A
11/04/2022 06:19:58 PM,11/04/2022 06:20:25 PM,0.04,in,A
11/04/2022 06:08:34 PM,11/04/2022 06:09:43 PM,0.04,in,A
11/04/2022 06:02:08 PM,11/04/2022 06:02:25 PM,0.04,in,A
11/04/2022 05:48:58 PM,11/04/2022 05:49:26 PM,0.04,in,A
11/04/2022 05:30:03 PM,11/04/2022 05:35:16 PM,0.04,in,A
11/04/2022 05:12:10 PM,11/04/2022 05:12:25 PM,0.04,in,A
11/04/2022 05:00:51 PM,11/04/2022 05:00:56 PM,0.04,in,A
11/04/2022 04:55:10 PM,11/04/2022 04:55:25 PM,0.04,in,A
11/04/2022 04:52:13 PM,11/04/2022 04:54:24 PM,0.04,in,A
11/04/2022 04:38:36 PM,11/04/2022 04:38:56 PM,0.04,in,A
11/04/2022 04:35:44 PM,11/04/2022 04:35:55 PM,0.04,in,A
11/04/2022 04:29:58 PM,11/04/2022 04:30:25 PM,0.04,in,A
11/04/2022 04:26:36 PM,11/04/2022 04:27:39 PM,0.04,in,A
11/04/2022 04:24:31 PM,11/04/2022 04:27:21 PM,0.04,in,A
11/04/2022 04:23:16 PM,11/04/2022 04:27:09 PM,0.04,in,A
11/04/2022 04:14:31 PM,11/04/2022 04:26:02 PM,0.04,in,A
11/04/2022 03:59:24 PM,11/04/2022 04:01:50 PM,0.04,in,A
11/04/2022 03:53:31 PM,11/04/2022 03:53:56 PM,0.04,in,A
11/04/2022 03:50:57 PM,11/04/2022 03:51:25 PM,0.04,in,A
11/04/2022 03:43:57 PM,11/04/2022 03:44:26 PM,0.04,in,A
11/04/2022 03:41:28 PM,11/04/2022 03:41:56 PM,0.08,in,A
11/04/2022 03:35:46 PM,11/04/2022 03:39:01 PM,0.04,in,A
11/04/2022 03:17:20 PM,11/04/2022 03:17:26 PM,0.00,in,A
11/04/2022 03:08:18 PM,11/04/2022 03:08:25 PM,0.04,in,A
11/04/2022 03:01:02 PM,11/04/2022 03:01:25 PM,0.04,in,A
11/04/2022 02:56:04 PM,11/04/2022 02:56:26 PM,0.04,in,A
11/04/2022 02:50:54 PM,11/04/2022 02:51:26 PM,0.04,in,A
11/04/2022 02:46:04 PM,11/04/2022 02:46:25 PM,0.04,in,A
11/04/2022 02:43:11 PM,11/04/2022 02:43:26 PM,0.04,in,A
11/04/2022 02:38:26 PM,11/04/2022 02:38:55 PM,0.04,in,A
11/04/2022 02:36:27 PM,11/04/2022 02:36:55 PM,0.04,in,A
11/04/2022 02:27:32 PM,11/04/2022 02:27:55 PM,0.04,in,A
11/04/2022 02:21:26 PM,11/04/2022 02:21:55 PM,0.04,in,A
11/04/2022 02:12:16 PM,11/04/2022 02:12:25 PM,0.04,in,A
11/04/2022 01:50:11 PM,11/04/2022 01:50:26 PM,0.04,in,A
11/04/2022 01:36:35 PM,11/04/2022 01:36:56 PM,0.04,in,A
11/04/2022 01:33:32 PM,11/04/2022 01:33:56 PM,0.04,in,A
11/04/2022 01:31:48 PM,11/04/2022 01:31:56 PM,0.04,in,A
11/04/2022 01:29:47 PM,11/04/2022 01:29:56 PM,0.04,in,A
11/04/2022 01:19:54 PM,11/04/2022 01:20:25 PM,0.04,in,A
11/04/2022 12:33:26 PM,11/04/2022 12:33:55 PM,0.04,in,A
11/04/2022 12:22:59 PM,11/04/2022 12:23:25 PM,0.04,in,A
11/04/2022 12:18:13 PM,11/04/2022 12:18:25 PM,0.04,in,A
11/04/2022 12:12:02 PM,11/04/2022 12:14:17 PM,0.04,in,A
11/04/2022 12:08:19 PM,11/04/2022 12:13:51 PM,0.04,in,A
11/04/2022 12:01:26 PM,11/04/2022 12:01:55 PM,0.04,in,A
11/04/2022 11:55:20 AM,11/04/2022 11:55:25 AM,0.04,in,A
11/04/2022 11:07:52 AM,11/04/2022 11:07:55 AM,0.04,in,A
11/04/2022 10:32:39 AM,11/04/2022 10:36:25 AM,0.04,in,A
11/04/2022 03:19:17 AM,11/04/2022 03:19:25 AM,0.00,in,A
11/03/2022 03:21:14 PM,11/03/2022 03:21:25 PM,0.00,in,A
11/03/2022 03:23:10 AM,11/03/2022 03:23:25 AM,0.00,in,A
11/02/2022 03:25:07 PM,11/02/2022 03:25:25 PM,0.00,in,A
11/02/2022 03:27:03 AM,11/02/2022 03:27:25 AM,0.00,in,A
11/01/2022 03:29:00 PM,11/01/2022 03:29:25 PM,0.00,in,A
11/01/2022 03:30:57 AM,11/01/2022 03:31:25 AM,0.00,in,A
10/31/2022 03:32:53 PM,10/31/2022 03:32:55 PM,0.00,in,A
10/31/2022 03:34:50 AM,10/31/2022 03:34:55 AM,0.00,in,A
10/30/2022 03:36:46 PM,10/30/2022 03:36:55 PM,0.00,in,A
10/30/2022 03:38:43 AM,10/30/2022 03:38:55 AM,0.00,in,A
10/29/2022 03:40:40 PM,10/29/2022 03:40:55 PM,0.00,in,A
10/29/2022 03:42:36 AM,10/29/2022 03:42:55 AM,0.00,in,A
10/28/2022 03:44:33 PM,10/28/2022 03:44:55 PM,0.00,in,A
10/28/2022 03:46:29 AM,10/28/2022 03:46:55 AM,0.00,in,A
10/27/2022 03:48:26 PM,10/27/2022 03:48:55 PM,0.00,in,A
10/27/2022 03:50:23 AM,10/27/2022 03:50:25 AM,0.00,in,A
10/26/2022 03:52:19 PM,10/26/2022 03:52:25 PM,0.00,in,A
10/26/2022 03:54:16 AM,10/26/2022 03:54:25 AM,0.00,in,A
10/25/2022 03:56:12 PM,10/25/2022 03:56:25 PM,0.00,in,A
10/25/2022 03:58:09 AM,10/25/2022 03:58:25 AM,0.00,in,A
10/24/2022 05:24:47 PM,10/24/2022 05:24:55 PM,0.04,in,A
10/24/2022 05:01:47 PM,10/24/2022 05:01:55 PM,0.04,in,A
10/24/2022 04:16:14 PM,10/24/2022 04:16:25 PM,0.04,in,A
10/24/2022 04:00:05 PM,10/24/2022 04:00:25 PM,0.00,in,A
10/24/2022 03:49:20 PM,10/24/2022 03:50:34 PM,0.04,in,A
10/24/2022 03:29:02 PM,10/24/2022 03:29:25 PM,0.04,in,A
10/24/2022 03:17:20 PM,10/24/2022 03:17:25 PM,0.04,in,A
10/24/2022 02:52:58 PM,10/24/2022 02:53:25 PM,0.04,in,A
10/24/2022 02:34:17 PM,10/24/2022 02:34:26 PM,0.04,in,A
10/24/2022 02:03:23 PM,10/24/2022 02:08:48 PM,0.04,in,A
10/24/2022 01:28:01 PM,10/24/2022 01:28:25 PM,0.04,in,A
10/24/2022 12:26:39 PM,10/24/2022 12:26:55 PM,0.04,in,A
10/24/2022 12:14:08 PM,10/24/2022 12:14:25 PM,0.04,in,A
10/24/2022 11:55:40 AM,10/24/2022 11:55:55 AM,0.04,in,A
10/24/2022 11:48:33 AM,10/24/2022 11:48:55 AM,0.04,in,A
10/24/2022 11:42:22 AM,10/24/2022 11:46:13 AM,0.04,in,A
10/24/2022 11:38:16 AM,10/24/2022 11:38:25 AM,0.04,in,A
10/24/2022 11:33:29 AM,10/24/2022 11:33:55 AM,0.04,in,A
10/24/2022 11:27:02 AM,10/24/2022 11:27:26 AM,0.04,in,A
10/24/2022 11:13:18 AM,10/24/2022 11:13:26 AM,0.04,in,A
10/24/2022 11:05:44 AM,10/24/2022 11:05:55 AM,0.04,in,A
10/24/2022 11:02:12 AM,10/24/2022 11:02:25 AM,0.04,in,A
10/24/2022 10:59:46 AM,10/24/2022 10:59:55 AM,0.04,in,A
10/24/2022 10:56:03 AM,10/24/2022 10:56:25 AM,0.04,in,A
10/24/2022 10:54:57 AM,10/24/2022 10:55:25 AM,0.04,in,A
10/24/2022 10:41:26 AM,10/24/2022 10:43:45 AM,0.04,in,A
10/24/2022 10:23:52 AM,10/24/2022 10:23:55 AM,0.04,in,A
10/24/2022 04:02:03 AM,10/24/2022 04:02:25 AM,0.00,in,A
10/23/2022 04:03:59 PM,10/23/2022 04:04:25 PM,0.00,in,A
10/23/2022 04:05:56 AM,10/23/2022 04:06:25 AM,0.00,in,A
10/22/2022 04:07:53 PM,10/22/2022 04:07:55 PM,0.00,in,A
10/22/2022 04:09:49 AM,10/22/2022 04:09:55 AM,0.00,in,A
10/21/2022 04:11:46 PM,10/21/2022 04:11:55 PM,0.00,in,A
10/21/2022 04:13:42 AM,10/21/2022 04:13:55 AM,0.00,in,A
10/20/2022 04:15:39 PM,10/20/2022 04:15:55 PM,0.00,in,A
10/20/2022 04:17:36 AM,10/20/2022 04:17:55 AM,0.00,in,A
10/19/2022 04:19:32 PM,10/19/2022 04:19:55 PM,0.00,in,A
10/19/2022 04:21:29 AM,10/19/2022 04:21:55 AM,0.00,in,A
10/18/2022 04:23:25 PM,10/18/2022 04:23:55 PM,0.00,in,A
10/18/2022 04:25:22 AM,10/18/2022 04:25:25 AM,0.00,in,A
10/17/2022 04:27:19 PM,10/17/2022 04:27:25 PM,0.00,in,A
10/17/2022 04:29:15 AM,10/17/2022 04:29:25 AM,0.00,in,A
10/16/2022 04:31:12 PM,10/16/2022 04:31:25 PM,0.00,in,A
10/16/2022 04:33:08 AM,10/16/2022 04:33:25 AM,0.00,in,A
10/15/2022 04:35:05 PM,10/15/2022 04:35:25 PM,0.00,in,A
10/15/2022 04:37:02 AM,10/15/2022 04:37:25 AM,0.00,in,A
10/14/2022 04:38:58 PM,10/14/2022 04:39:25 PM,0.00,in,A
10/14/2022 04:40:55 AM,10/14/2022 04:41:25 AM,0.00,in,A
10/13/2022 04:42:51 PM,10/13/2022 04:42:55 PM,0.00,in,A
10/13/2022 04:44:48 AM,10/13/2022 04:44:55 AM,0.00,in,A
10/12/2022 04:46:44 PM,10/12/2022 04:46:55 PM,0.00,in,A
10/12/2022 05:54:20 AM,10/12/2022 05:54:25 AM,0.04,in,A
10/12/2022 05:35:18 AM,10/12/2022 05:35:25 AM,0.04,in,A
10/12/2022 05:25:16 AM,10/12/2022 05:25:25 AM,0.04,in,A
10/12/2022 05:12:00 AM,10/12/2022 05:12:25 AM,0.04,in,A
10/12/2022 04:48:41 AM,10/12/2022 04:48:55 AM,0.00,in,A
10/12/2022 04:30:26 AM,10/12/2022 04:30:55 AM,0.08,in,A
10/12/2022 04:11:00 AM,10/12/2022 04:16:30 AM,0.08,in,A
10/12/2022 04:07:07 AM,10/12/2022 04:10:42 AM,0.04,in,A
10/12/2022 04:05:40 AM,10/12/2022 04:10:31 AM,0.04,in,A
10/12/2022 03:59:50 AM,10/12/2022 03:59:55 AM,0.12,in,A
10/11/2022 04:50:38 PM,10/11/2022 04:50:55 PM,0.00,in,A
10/10/2022 04:54:31 PM,10/10/2022 04:54:55 PM,0.00,in,A
10/10/2022 04:56:28 AM,10/10/2022 04:56:55 AM,0.00,in,A
10/09/2022 04:58:24 PM,10/09/2022 04:58:55 PM,0.00,in,A
10/09/2022 05:00:21 AM,10/09/2022 05:00:25 AM,0.00,in,A
10/08/2022 05:02:18 PM,10/08/2022 05:02:25 PM,0.00,in,A
10/08/2022 05:04:14 AM,10/08/2022 05:04:25 AM,0.00,in,A
10/07/2022 05:06:11 PM,10/07/2022 05:06:25 PM,0.00,in,A
10/07/2022 05:08:07 AM,10/07/2022 05:08:25 AM,0.00,in,A
10/06/2022 05:10:04 PM,10/06/2022 05:10:25 PM,0.00,in,A
10/06/2022 05:12:01 AM,10/06/2022 05:12:25 AM,0.00,in,A
10/05/2022 05:13:57 PM,10/05/2022 05:14:25 PM,0.00,in,A
10/05/2022 05:15:54 AM,10/05/2022 05:16:25 AM,0.00,in,A
10/04/2022 05:17:51 PM,10/04/2022 05:17:55 PM,0.00,in,A
10/03/2022 05:21:44 PM,10/03/2022 05:21:55 PM,0.00,in,A
10/03/2022 05:23:41 AM,10/03/2022 05:23:55 AM,0.00,in,A
10/02/2022 05:25:37 PM,10/02/2022 05:25:55 PM,0.00,in,A
10/02/2022 05:27:34 AM,10/02/2022 05:27:55 AM,0.00,in,A
10/01/2022 05:29:30 PM,10/01/2022 05:29:55 PM,0.00,in,A
10/01/2022 05:31:27 AM,10/01/2022 05:31:55 AM,0.00,in,A
09/30/2022 05:33:24 PM,09/30/2022 05:33:55 PM,0.00,in,A
09/30/2022 05:35:20 AM,09/30/2022 05:35:25 AM,0.00,in,A
09/29/2022 05:37:17 PM,09/29/2022 05:37:25 PM,0.00,in,A
09/29/2022 05:39:14 AM,09/29/2022 05:39:25 AM,0.00,in,A
09/28/2022 05:41:10 PM,09/28/2022 05:41:25 PM,0.00,in,A
09/28/2022 05:43:07 AM,09/28/2022 05:43:25 AM,0.00,in,A
09/27/2022 05:45:03 PM,09/27/2022 05:45:25 PM,0.00,in,A
09/27/2022 05:47:00 AM,09/27/2022 05:47:25 AM,0.00,in,A
09/26/2022 05:48:57 PM,09/26/2022 05:49:25 PM,0.00,in,A
09/26/2022 05:50:53 AM,09/26/2022 05:50:55 AM,0.00,in,A
09/25/2022 05:52:50 PM,09/25/2022 05:52:55 PM,0.00,in,A
09/25/2022 05:54:47 AM,09/25/2022 05:54:55 AM,0.00,in,A
09/24/2022 05:56:43 PM,09/24/2022 05:56:55 PM,0.00,in,A
09/24/2022 05:58:40 AM,09/24/2022 05:58:55 AM,0.00,in,A
09/23/2022 06:00:36 PM,09/23/2022 06:00:55 PM,0.00,in,A
09/23/2022 01:06:49 PM,09/23/2022 01:06:55 PM,0.04,in,A
09/23/2022 11:47:37 AM,09/23/2022 11:52:59 AM,0.04,in,A
09/23/2022 10:27:22 AM,09/23/2022 10:27:25 AM,0.04,in,A
09/23/2022 06:02:33 AM,09/23/2022 06:02:55 AM,0.00,in,A
09/22/2022 06:04:30 PM,09/22/2022 06:04:55 PM,0.00,in,A
09/22/2022 06:21:40 AM,09/22/2022 06:21:55 AM,0.04,in,A
09/22/2022 06:06:26 AM,09/22/2022 06:06:55 AM,0.00,in,A
09/21/2022 06:08:23 PM,09/21/2022 06:08:25 PM,0.00,in,A
09/21/2022 06:10:20 AM,09/21/2022 06:10:25 AM,0.00,in,A
09/20/2022 06:12:16 PM,09/20/2022 06:12:25 PM,0.00,in,A
09/20/2022 06:14:13 AM,09/20/2022 06:14:25 AM,0.00,in,A
09/19/2022 06:16:09 PM,09/19/2022 06:16:25 PM,0.00,in,A
09/19/2022 06:18:06 AM,09/19/2022 06:18:25 AM,0.00,in,A
09/18/2022 06:21:59 AM,09/18/2022 06:22:25 AM,0.00,in,A
09/17/2022 06:23:56 PM,09/17/2022 06:24:25 PM,0.00,in,A
09/17/2022 06:25:53 AM,09/17/2022 06:25:55 AM,0.00,in,A
09/16/2022 06:27:49 PM,09/16/2022 06:27:55 PM,0.00,in,A
09/16/2022 06:29:46 AM,09/16/2022 06:29:55 AM,0.00,in,A
09/15/2022 06:31:42 PM,09/15/2022 06:31:55 PM,0.00,in,A
09/15/2022 06:33:39 AM,09/15/2022 06:33:55 AM,0.00,in,A
09/14/2022 06:35:36 PM,09/14/2022 06:35:55 PM,0.00,in,A
09/14/2022 06:37:32 AM,09/14/2022 06:37:55 AM,0.00,in,A
09/13/2022 06:39:29 PM,09/13/2022 06:39:55 PM,0.00,in,A
09/13/2022 06:41:26 AM,09/13/2022 06:41:55 AM,0.00,in,A
09/12/2022 06:43:22 PM,09/12/2022 06:43:25 PM,0.00,in,A
09/12/2022 06:45:19 AM,09/12/2022 06:45:25 AM,0.00,in,A
09/11/2022 06:47:16 PM,09/11/2022 06:47:25 PM,0.00,in,A
09/11/2022 06:49:12 AM,09/11/2022 06:49:25 AM,0.00,in,A
09/11/2022 12:37:46 AM,09/11/2022 12:37:55 AM,0.04,in,A
09/10/2022 11:21:55 PM,09/10/2022 11:22:25 PM,0.04,in,A
09/10/2022 11:13:44 PM,09/10/2022 11:16:23 PM,0.04,in,A
09/10/2022 10:53:43 PM,09/10/2022 10:55:25 PM,0.04,in,A
09/10/2022 10:44:20 PM,09/10/2022 10:50:45 PM,0.04,in,A
09/10/2022 10:37:22 PM,09/10/2022 10:37:25 PM,0.04,in,A
09/10/2022 10:23:57 PM,09/10/2022 10:24:25 PM,0.04,in,A
09/10/2022 10:11:31 PM,09/10/2022 10:11:55 PM,0.04,in,A
09/10/2022 10:05:32 PM,09/10/2022 10:06:48 PM,0.04,in,A
09/10/2022 09:54:29 PM,09/10/2022 09:54:55 PM,0.04,in,A
09/10/2022 09:37:50 PM,09/10/2022 09:37:55 PM,0.04,in,A
09/10/2022 08:01:49 PM,09/10/2022 08:01:55 PM,0.04,in,A
09/10/2022 06:51:09 PM,09/10/2022 06:51:25 PM,0.00,in,A
09/10/2022 06:33:33 PM,09/10/2022 06:33:55 PM,0.04,in,A
09/10/2022 05:41:02 PM,09/10/2022 05:41:25 PM,0.04,in,A
09/10/2022 05:23:04 PM,09/10/2022 05:23:25 PM,0.04,in,A
09/10/2022 04:18:58 PM,09/10/2022 04:19:25 PM,0.04,in,A
09/10/2022 03:51:53 PM,09/10/2022 03:51:55 PM,0.04,in,A
09/10/2022 03:31:30 PM,09/10/2022 03:31:55 PM,0.04,in,A
09/10/2022 06:53:06 AM,09/10/2022 06:53:25 AM,0.00,in,A
09/09/2022 06:55:03 PM,09/09/2022 06:55:25 PM,0.00,in,A
09/09/2022 06:56:59 AM,09/09/2022 06:57:25 AM,0.00,in,A
09/08/2022 06:58:56 PM,09/08/2022 06:59:25 PM,0.00,in,A
09/08/2022 07:00:52 AM,09/08/2022 07:00:55 AM,0.00,in,A
